objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587724199889600645,0.755205,0.377097,0.553341,0.533816,-3229.53052,-252.331512,-1.764042E4,6.856468,2.169086,14.13754,2.304438,31.497627
587724199889600655,0.738749,0.343756,0.425386,0.474132,-65.826416,-48.305874,-2330.27979,5.572154,1.970102,20.136194,2.277824,1.916243
587724199889600681,0.499472,0.314512,0.299985,0.334097,-217.811523,-2832.30908,-2.294245E4,7.640653,3.364326,102.406273,2.214183,7.052651
587724199889600686,0.401373,0.24081,0.305224,0.349966,-86.437538,-468.729218,-6278.21973,9.442166,4.0719,154.862579,2.239634,2.211853
587724199889600688,0.826695,0.417517,0.308494,0.365279,-2452.33838,-918.317444,-3.135808E4,7.589226,2.521079,30.797607,2.33151,124.720253
587724199889600692,0.750313,0.373545,0.930851,0.831892,-2558.43457,-353.773254,-8792.2666,7.925185,2.332429,10.391129,2.276894,33.170692
587724199889600702,1.183727,0.458879,0.600612,0.657105,-451.496643,-54.985184,-3017.96167,5.378407,1.888322,11.64016,2.310841,3.6482
587724199889666084,0.845617,0.383699,0.542456,0.582402,-1.382115E4,-940.575745,-5.089923E4,9.10006,2.682284,13.409454,2.308314,387.893036
587724199889666096,0.859161,0.391932,0.886471,0.821476,-2.224249E4,-7471.56543,-3.351679E4,22.175312,8.527058,8.78867,2.278006,661.104065
587724199889666097,0.873261,0.401887,0.865658,0.905059,-1.105037E4,-3225.31299,-1.002863E5,25.773567,8.623416,109.189194,2.405638,388.361877
587724199889666153,0.853186,0.366991,0.877524,0.841971,-72.32592,-174.003372,-3897.73291,4.001202,1.624878,15.638882,2.248211,4.15111
587724199889666163,0.83534,0.383089,0.838213,0.786996,-3.028964E4,-2163.82666,-1.085652E5,20.618465,6.170628,24.756676,2.449988,581.279724
587724199889666165,0.828139,0.375793,0.485881,0.488231,-6453.45703,-1199.6731,-5.002149E4,10.171991,3.453501,25.96623,2.432225,146.564285
587724199889666216,0.373102,0.194283,0.703723,0.73672,-240.126785,-108.294289,-3314.24683,6.346946,3.304569,73.36438,2.529805,0.151642
587724199889666222,0.887058,0.384474,0.531726,0.511907,-7479.36475,-690.986328,-2.855123E4,8.865374,2.467135,12.269543,2.303734,100.765862
587724199889666224,0.803831,0.377895,0.607663,0.585866,-6271.68262,-690.180481,-3.674752E4,9.610428,3.085529,18.788872,2.398269,80.45388
587724199889666238,0.688612,0.318981,0.286165,0.317373,-49.895935,-531.858093,-5248.7168,3.958223,1.681246,25.035919,2.152895,11.525598
587724199889666244,0.806501,0.370298,0.399901,0.431158,-1.066687E4,-3227.60596,-6.941137E4,11.528354,3.949091,32.208435,2.455695,709.285767
587724199889666262,0.756988,0.389791,0.241492,0.214938,-1798.93701,-6376.31934,-4.872259E4,15.81146,6.509959,488.890137,2.178746,124.21817
587724199889666268,0.832077,0.393719,0.69203,0.664008,-760.814697,-216.144241,-9187.77637,6.605718,2.54808,21.103167,2.413187,6.305816
587724199889666273,0.958172,0.400486,0.941878,0.926417,-182.826996,-20.655134,-1696.63306,4.25291,1.459187,9.617521,2.248251,3.463279
587724199889666275,0.550158,0.270756,0.434821,0.428074,-331.347656,-41.831493,-2034.20337,10.252789,3.885285,24.651602,2.441614,0.900807
587724199889666285,0.839622,0.409345,0.881859,0.840402,-1.101951E4,-2489.81299,-8.345834E4,14.057838,5.005929,42.072704,2.503588,213.182205
587724199889666303,0.890741,0.412898,0.666742,0.672209,-1484.10522,-230.257492,-1.35535E4,4.106463,1.509222,10.758767,2.278393,60.469303
587724199889666310,0.762762,0.339172,0.614639,0.625748,-67.878036,-100.689278,-2600.06763,5.147617,1.970923,20.431574,2.237237,2.555532
587724199889666311,0.831877,0.373022,0.476576,0.531273,-716.773071,-147.771774,-4156.19385,3.588433,1.266734,8.44235,2.215816,19.793137
587724199889666313,0.821724,0.381813,0.819929,0.826526,-1511.401,-54.311256,-1.114595E4,8.100851,2.640964,15.571854,2.414152,9.920054
587724199889666333,1.422344,0.521366,0.503496,0.544961,-466.511444,-48.880657,-4600.75098,9.088288,2.942779,21.242767,2.380143,1.65075
587724199889666344,0.5316,0.361842,0.650003,0.66898,-442.474365,-4223.27197,-2.83335E4,7.657692,3.681365,106.758133,2.156052,21.057035
587724199889666349,0.768398,0.33955,0.768344,0.833953,-421.159851,-144.836227,-7619.63086,4.239955,1.590258,12.954245,2.277038,16.611746
587724199889731613,0.745773,0.346455,0.584904,0.612282,-234.822983,-91.722939,-2773.02808,4.782221,1.532261,11.127797,2.188318,2.756163
587724199889731677,0.65148,0.312983,0.605126,0.6643,-409.805756,-68.423599,-3658.29419,7.536693,2.372999,14.6417,2.255083,3.889343
587724199889731684,0.773094,0.359539,0.286548,0.313045,-127.857857,-96.452026,-3746.17773,5.802608,2.014366,23.531578,2.266665,3.481502
587724199889731711,0.805111,0.398701,0.700653,0.7168,-3771.38477,-380.806671,-1.928828E4,6.542396,2.15986,11.82103,2.30323,50.594048
587724199889731762,0.851393,0.403064,0.924528,0.891493,-1.328202E4,-1323.03186,-5.386174E4,10.90701,3.656852,16.028728,2.370594,196.900848
587724199889797266,0.612874,0.378715,0.573571,0.61563,-812.961914,-1663.34094,-3.157051E4,7.752968,2.907852,41.092728,2.317878,60.032944
587724199889797276,0.880764,0.433361,0.445823,0.505745,-14.966331,-150.524658,-2518.95215,3.813329,1.648204,19.568623,2.212592,5.105165
587724199889797288,0.803085,0.388296,0.50003,0.504013,-1.198987E4,-1526.16675,-6.730633E4,20.517895,6.906174,51.230705,2.527244,109.727013
587724199889797351,0.689571,0.362793,0.537818,0.563895,-29.587364,-655.804199,-5257.01123,6.658016,3.268916,92.679985,2.12634,1.60616
587724199889862784,1.05842,0.422785,0.881461,0.88999,-652.270752,-54.335293,-5686.13428,7.705946,2.466503,16.661655,2.336363,5.12059
587724199889862813,0.907093,0.420441,0.525617,0.597488,-1676.7135,-324.05481,-8233.20898,5.357315,1.784777,9.943028,2.306749,27.605295
587724199889862817,0.839659,0.44812,0.718322,0.669876,-510.429047,-186.441727,-5115.44287,5.959429,2.238969,18.419405,2.391057,4.621967
587724199889862841,0.849297,0.37809,0.920141,0.895301,-46.209759,-78.187492,-1935.30249,6.339473,2.865569,45.312721,2.431088,1.703797
587724199889928263,0.856541,0.419647,0.556094,0.533726,-664.980774,-146.721603,-6049.68799,4.016809,1.401753,10.505096,2.236498,14.746518
587724199889928328,0.427036,0.306362,0.176841,0.216977,-26.07234,-194.821472,-2970.74561,8.385215,3.220723,110.806412,2.250357,0.39957
587724199889928331,0.855137,0.460648,0.250739,0.305713,-327.817078,-394.562469,-8668.67383,6.347746,2.17776,31.294714,2.241987,26.351095
587724199889928369,1.035143,0.43191,0.89821,0.904746,-293.735077,-32.866356,-4571.94873,6.97958,2.30497,18.020006,2.339339,2.976502
587724199889993803,1.062576,0.447998,0.618731,0.626445,-414.668396,-48.545338,-3615.40796,4.445932,1.575535,11.293261,2.257878,5.269721
587724199889993831,1.077465,0.449144,0.880807,0.835433,-703.948792,-40.681679,-4742.37598,4.899454,1.655623,11.326299,2.254318,6.822914
587724199889993834,1.099745,0.405575,0.771401,0.80487,-425.921387,-67.277176,-4382.72998,4.342048,1.548929,11.643394,2.23762,7.973008
587724199889993878,1.1154,0.467972,0.272223,0.317144,-281.949188,-57.81551,-2463.91455,3.78339,1.339063,10.52177,2.259356,10.943974
587724199890059393,0.908388,0.515026,0.655992,0.729343,-631.049316,-172.774002,-2152.58228,2.953955,1.084623,6.158724,2.148172,9.129472
587724199890059411,0.576105,0.344143,0.338232,0.356478,-50.885883,-1126.74121,-1.13397E4,7.112686,2.958499,69.333878,2.232124,5.30863
587724199890124932,1.211214,0.554409,0.406406,0.459092,-453.790222,-74.130661,-2575.43188,5.186888,1.562375,10.182829,2.224677,4.099267
587724199890124961,0.48901,0.31617,0.949885,0.930535,-62.755428,-92.572357,-2848.38794,4.263577,1.77441,17.486176,2.302893,4.204579
587724199890124968,1.021482,0.422131,0.770958,0.768796,-871.964172,-61.050369,-6066.08008,4.083538,1.43341,9.440452,2.258608,10.2856
587724199890124992,0.881382,0.413426,0.939076,0.912269,-952.015808,-172.780167,-1.177227E4,6.871562,2.435494,19.309422,2.395714,13.7398
587724199890190453,0.813895,0.383885,0.695944,0.632367,-2.387133E4,-1840.55371,-7.204221E4,13.986513,4.261164,14.860692,2.377283,686.511536
587724199890190503,0.393869,0.316246,0.515676,0.568734,-87.695351,-167.195053,-2624.08081,6.465371,3.081463,54.121861,2.412137,1.112727
587724199890190517,0.322357,0.25885,0.681808,0.685627,-56.065041,-99.244743,-2304.12451,3.00316,1.300526,11.500926,2.201519,5.980824
587724199890190524,0.60957,0.339769,0.600158,0.596273,-1108.58423,-2593.23779,-4.16968E4,9.005186,3.421749,53.663628,2.345545,107.70295
587724199890256005,0.600113,0.366671,0.772278,0.754175,-549.071716,-1691.16687,-2.582471E4,5.48511,2.246433,27.802277,2.291993,66.604774
587724199890256040,0.757704,0.42738,0.619353,0.673231,-65.398682,-547.222473,-6026.0249,5.611777,2.717007,54.815357,2.245374,3.371711
587724199890321529,0.921093,0.444092,0.555449,0.607598,-141.9375,-118.292236,-4032.88647,4.001234,1.602199,15.589627,2.253819,4.501238
587724199890321539,1.101933,0.463118,0.938542,0.924026,-481.777771,-38.651222,-2613.92773,4.669261,1.54016,8.773945,2.255495,2.979047
587724199890452639,0.87167,0.480827,0.539548,0.566975,-52.043758,-156.646698,-3759.78198,10.414669,3.256331,45.237633,2.254819,0.447114
587724199890518056,1.088921,0.515341,0.772466,0.797882,-322.383423,-110.086143,-3719.75952,4.641413,1.707135,13.191992,2.30397,3.022346
587724199890518152,1.100798,0.463762,0.889602,0.985509,-1207.0824,-58.334461,-6028.7251,7.078603,2.164498,10.527671,2.311242,11.913486
587724199890583560,1.03763,0.178738,0.77333,0.684781,-714.274597,-269.538666,-2385.09106,10.812278,3.501076,13.340992,2.33915,1.755493
587724199890583717,1.059778,0.523182,0.229464,0.288035,-193.832199,-179.26123,-4621.57812,6.613522,2.437988,40.380711,2.344436,2.411975
587724199890780260,1.063097,0.430644,0.956343,0.925423,-2381.54761,-89.455475,-1.56951E4,8.975257,2.869152,17.105913,2.414724,14.546596
587724199890780325,1.282955,0.519268,0.831684,0.831794,-402.706757,-6.7888,-4111.24512,5.303812,1.838065,12.174788,2.313241,1.254287
587724199890845865,1.257854,0.506975,0.632316,0.681888,-501.316833,-28.202417,-3866.87939,7.505009,2.441144,14.581319,2.344754,1.569423
587724199890911370,1.286802,0.500353,0.772658,0.739581,-1026.22888,-106.843063,-4851.91748,9.139598,2.846347,12.152225,2.356827,6.02573
587724199891042350,0.269123,0.195351,0.864256,0.966989,-214.219574,-53.130928,-2027.29883,3.550453,1.316955,9.539086,2.18975,6.232456
587724199891042439,1.009617,0.439854,0.664223,0.670064,-1067.63757,-83.870697,-6750.22803,5.404607,1.725587,10.622389,2.258127,12.944663
587724199891108004,1.17721,0.492243,0.963973,0.932688,-736.937805,-64.579048,-4121.69531,6.406091,2.049958,10.305789,2.316444,3.225539
587724199891108013,1.168335,0.489883,0.622745,0.605001,-629.443298,-57.266098,-4594.80811,6.132316,2.122447,13.040385,2.359406,5.430426
587724199891173469,1.24234,0.4865,0.819943,0.823047,-679.890381,-53.612675,-5072.15625,7.203763,2.301517,14.273374,2.335232,3.504303
587724199891173473,0.942781,0.454494,0.349603,0.38448,-74.623367,-180.105148,-3728.51416,5.731066,2.332622,35.854435,2.372699,5.215011
587724199891173487,1.038334,0.456793,0.661708,0.717425,-417.592987,-14.638392,-2852.98584,5.592174,1.806679,10.651152,2.300758,3.693366
587724199891173504,1.090977,0.494339,0.61019,0.607242,-396.736328,-20.979578,-3070.23633,5.744802,1.993226,13.909787,2.306622,4.22264
587724199891173516,0.999788,0.439098,0.782323,0.796469,-171.376083,-30.187723,-2068.53491,3.670916,1.40905,10.498911,2.244838,5.724401
587724199891173521,1.048252,0.470699,0.684915,0.735494,-217.247696,-3.785528,-2371.63843,6.279729,2.253052,16.645557,2.360566,0.940742
587724199891239037,0.668053,0.409325,0.277314,0.321786,-78.070335,-557.981201,-6472.7583,6.704548,2.943182,81.323235,2.182021,2.248799
587724199891239041,1.027185,0.461021,0.82544,0.840039,-789.315063,-67.820175,-7538.77783,5.576348,1.8762,13.372563,2.270234,9.009016
587724199891239047,0.989477,0.433008,0.85664,0.829955,-1069.34717,-62.285938,-6501.68604,6.155984,1.947991,11.475249,2.292724,5.779987
587724199891239063,0.958462,0.431293,0.749454,0.782113,-3149.08521,-224.983307,-1.560566E4,9.92957,3.176854,16.241861,2.359497,24.062065
587724199891239094,0.367912,0.271614,0.89991,0.873196,-33.961681,-223.558289,-3920.75903,5.661018,2.679397,43.420437,2.373014,1.674177
587724199891304589,0.775953,0.410072,0.900813,0.906332,-16.783558,-373.173004,-3647.17163,4.0879,1.950767,27.421955,2.178803,3.025952
587724199891304635,0.949133,0.439642,0.577063,0.619568,-517.206543,-132.015717,-3753.10669,5.036873,1.794274,12.351201,2.321007,7.370264
587724199891370160,0.774193,0.400084,0.821116,0.761864,-349.372284,-235.148758,-5442.63525,5.03604,1.893746,16.673018,2.314517,8.940668
587724199891435558,0.598103,0.303648,0.84475,0.833184,-132.125412,-72.419449,-2357.06812,8.668135,3.80905,54.775074,2.532748,0.281243
587724199891435633,0.920628,0.411438,0.992737,0.939056,-127.197151,-61.992897,-3288.49438,4.350451,1.665058,13.781868,2.306999,3.03815
587724199891435649,0.833776,0.39009,0.427226,0.459937,-5027.53125,-541.32782,-2.454669E4,7.977559,2.581525,15.240873,2.357193,112.087189
587724199891501211,1.100695,0.498928,0.496875,0.527549,-314.254028,-46.934288,-3402.0166,5.495447,2.000232,15.700404,2.331209,1.733091
587724199891697744,0.729631,0.397743,0.41147,0.420553,-10.508665,-177.709427,-1882.21753,5.303878,2.403944,48.655777,2.132224,1.222322
587724199891697768,0.793743,0.416431,0.692108,0.730004,-32.022221,-197.940445,-2941.00513,4.167575,1.928566,24.689196,2.267206,2.014552
587724199891894319,1.025637,0.46077,0.999276,0.967849,-198.522964,-7.419041,-1806.14807,4.533432,1.617311,11.737521,2.238468,1.381886
587724231566426158,1.134995,0.450804,0.829244,0.844592,-386.844604,-22.026381,-2269.72925,6.423874,2.02931,10.900051,2.291159,0.51438
587724231566426174,1.101006,0.470446,0.871649,0.871092,-368.644806,-18.579527,-2109.10352,5.981673,2.127679,11.622993,2.390503,0.751484
587724231566426274,1.174679,0.477501,0.886714,0.837286,-233.461884,-3.261215,-1947.5332,4.526074,1.580722,9.685824,2.300722,0.46099
587724231566491698,0.977898,0.411667,0.394706,0.425847,-593.550964,-54.753216,-4521.81934,4.14925,1.532711,10.940311,2.309079,3.805194
587724231566491719,0.730801,0.356855,0.804994,0.863041,-105.942207,-148.842728,-4286.94189,7.293165,3.366433,56.488647,2.449321,4.634242
587724231566491736,0.756334,0.424103,0.552351,0.561623,-473.940338,-338.66272,-4073.35815,6.439196,2.745981,36.998898,2.428887,2.692717
587724231566491749,1.050601,0.49802,0.340529,0.350814,-1717.04944,-1385.396,-3.010507E4,11.465034,4.333287,105.64032,2.409649,44.407001
587724231566622792,1.015026,0.455748,0.720506,0.773573,-391.577209,-14.388869,-4381.72363,4.414598,1.65194,11.916956,2.301312,0.846489
587724231566688317,0.630238,0.387861,0.530374,0.553617,-131.262314,-1395.72266,-1.187782E4,5.142893,2.54291,51.786484,2.184216,3.286416
587724231566688343,1.05529,0.494116,0.177912,0.218162,-9.343322,-334.942352,-5208.27539,6.280587,2.591066,63.139828,2.180856,0.869022
587724231566688350,1.112093,0.439581,0.522437,0.634191,-606.046204,-82.363388,-3389.70068,5.551483,1.790235,11.58251,2.264906,1.283157
587724231566688384,0.662962,0.367411,0.130463,0.170024,-10.455497,-247.058319,-2539.87134,6.148826,2.727909,84.292656,2.095798,0.425525
587724231566753986,1.07905,0.442286,0.823406,0.874444,-1006.26343,-27.058073,-6699.51709,7.818059,2.58732,15.893285,2.39922,1.554111
587724231566819492,0.617788,0.372568,0.900085,0.917689,-23.048237,-283.728973,-3974.30933,4.190543,1.655617,19.205643,2.139221,0.851041
587724231566950531,0.815554,0.402531,0.647554,0.665705,-257.022827,-117.733253,-7334.18066,5.534373,2.068869,20.700727,2.318075,5.238541
587724231566950562,0.642874,0.384304,0.554383,0.586543,-50.44434,-137.292221,-4524.87207,4.521157,1.813466,20.108938,2.260066,2.943721
587724231567015942,1.017065,0.523426,0.186025,0.217096,-59.788994,-188.026169,-5386.10059,6.031377,2.376605,43.193829,2.242391,1.551487
587724231567016030,0.527222,0.286236,0.190108,0.242559,-100.23941,-605.389893,-5424.29248,6.416832,2.883034,96.062866,2.071771,1.027906
587724231567016039,1.124628,0.445866,0.416199,0.466469,-313.83252,-17.227747,-3947.47217,5.399939,1.812298,13.428537,2.2797,0.410047
587724231567081560,1.043423,0.479935,0.953572,0.921117,-269.666595,-15.955504,-2034.33582,7.641464,2.478336,12.833095,2.407707,3.473053
587724231567081583,0.6075,0.347643,0.908405,0.886046,-121.678848,-92.718773,-4137.28516,5.843917,2.304864,22.807434,2.328032,1.02012
587724231567081588,0.850296,0.41985,0.751244,0.756656,-1978.01672,-45.533661,-1.118232E4,5.493393,1.707816,9.318608,2.316916,4.55416
587724231567081598,0.561852,0.333189,0.921009,0.940039,-208.941208,-434.18512,-5720.83984,5.357507,2.437371,34.609531,2.349881,13.821779
587724231567081608,0.87674,0.470312,0.474728,0.493742,-2733.43799,-475.917389,-1.572838E4,9.842018,3.108979,19.892057,2.407522,10.591797
587724231567081626,0.647734,0.333813,0.550159,0.547582,-320.280548,-1970.22754,-9693.92187,8.236428,4.464302,200.821381,1.99233,11.05284
587724231567147012,0.436319,0.299351,0.600352,0.624665,-66.934166,-1337.6991,-1.123787E4,7.249449,3.562299,102.606407,2.171914,2.751975
587724231567147049,0.815638,0.414541,0.712065,0.71896,-3844.22192,-3247.69971,-5.721702E4,11.853581,4.926383,90.175964,2.531498,105.783012
587724231567147124,0.99534,0.452576,0.856444,0.864451,-409.706818,-37.030182,-2084.45605,6.708845,1.951053,9.401404,2.309798,0.689912
587724231567147133,0.92863,0.472675,0.298396,0.340808,-2606.17163,-586.355164,-2.272518E4,7.944251,2.616914,24.031969,2.420539,28.619152
587724231567147140,0.85708,0.415965,0.42131,0.441729,-843.455933,-559.05249,-1.12987E4,7.306124,2.996334,45.480709,2.458134,11.312757
587724231567147167,0.859159,0.398585,0.927038,0.875204,-2945.18311,-296.843048,-1.109358E4,6.930921,2.404862,11.044153,2.336349,20.511812
587724231567147190,0.807314,0.400846,0.614814,0.570723,-1632.21179,-204.791718,-9072.36523,6.111453,2.169358,13.296898,2.384338,9.750049
587724231567212668,0.897907,0.394047,0.578539,0.595396,-207.437302,-34.197884,-3848.31592,3.947476,1.454591,11.568874,2.228368,2.37003
587724231567212677,0.696283,0.42831,0.327363,0.375325,-147.086838,-68.792015,-5110.1416,7.075737,2.395703,27.772297,2.318752,2.286857
587724231567278214,1.110876,0.419882,0.733752,0.766925,-972.803711,-125.598663,-4945.06152,7.420492,2.672271,13.139997,2.373708,2.081511
587724231567343632,0.175301,0.30051,0.622221,0.630223,-127.132736,-89.051758,-2833.90869,6.59236,2.226276,25.179985,2.241639,3.989241
587724231567343693,0.975748,0.466465,0.787886,0.803947,-368.888306,-300.030731,-7677.15137,6.980488,3.009762,43.607605,2.423332,2.168935
587724231567343728,0.609483,0.353706,0.763906,0.726942,-2318.05176,-2999.93115,-3.125377E4,11.533932,5.219369,158.793655,2.358783,93.904167
587724231567343731,1.134356,0.43819,0.863448,0.840964,-1272.06079,-46.90144,-7828.83936,8.677839,2.933958,16.130461,2.400288,1.579425
587724231567343750,0.62619,0.381426,0.535019,0.549972,-813.996765,-1745.52148,-3.167275E4,8.324615,3.481732,59.098637,2.419277,58.9547
587724231567474749,0.800579,0.411739,0.681381,0.667248,-463.572296,-412.403961,-9397.75879,6.775898,2.877284,39.777504,2.434002,4.946797
587724231567540298,0.950195,0.415106,0.999732,0.999717,-68.081322,-58.216251,-2512.48437,4.081972,1.793569,17.985844,2.309609,0.728005
587724231567605823,0.897629,0.411327,0.979043,0.987832,-8935.19727,-233.536728,-4.1611E4,11.06547,3.358038,18.520889,2.382488,34.568195
587724231567605917,0.851627,0.401668,0.42942,0.455282,-2127.77197,-265.032166,-9305.26855,10.020914,3.248641,13.725185,2.38043,42.647545
587724231567605918,0.637831,0.359062,0.773704,0.789995,-89.074265,-505.414276,-6504.70605,6.222234,2.560071,41.750111,2.214591,4.090345
587724231567671356,0.810907,0.400059,0.940208,0.883238,-383.356995,-18.239119,-4440.125,6.494001,2.288047,17.10338,2.335104,0.449355
587724231567671436,0.611692,0.337599,0.949938,0.936654,-10.778673,-292.275787,-3389.18237,5.666177,2.661097,51.208382,2.195036,1.039189
587724231567671458,0.680595,0.390207,0.219299,0.25825,-48.473976,-572.023193,-7399.03174,7.776479,3.121111,95.330856,2.289341,1.98309
587724231567671462,0.791445,0.423,0.440281,0.459044,-197.996338,-1178.29358,-1.237557E4,7.463606,3.413765,96.215637,2.19276,7.364742
587724231567671471,0.863443,0.387502,0.512641,0.461237,-4111.59033,-810.750427,-2.392762E4,7.013609,2.172649,13.373624,2.334512,39.636051
587724231567736920,0.934196,0.450838,0.861294,0.862352,-7625.66846,-377.610321,-5.053401E4,13.199491,4.394305,28.786911,2.441798,6.931952
587724231567736948,0.659773,0.349049,0.700351,0.707227,-629.478821,-755.811157,-1.197988E4,7.861494,3.457306,60.141262,2.437559,47.565731
587724231567736950,0.891216,0.42124,0.494815,0.560604,-636.934509,-6.49308,-5348.93066,6.805703,2.224047,15.067322,2.332042,0.494003
587724231567737023,0.400963,0.270128,0.860837,0.908164,-70.266884,-124.294647,-2782.15015,9.138303,4.315512,97.447723,2.422571,0.825301
587724231567737026,0.970486,0.509342,0.189384,0.222238,-26.869587,-141.395554,-2771.67676,5.398445,2.222764,47.608379,2.186627,3.109639
587724231567802490,0.880302,0.407688,0.454574,0.511192,-167.982986,-6.678164,-2022.88049,3.168979,1.230838,8.587155,2.249467,0.485648
587724231567802493,0.88031,0.40959,0.865331,0.878554,-2565.41748,-93.31588,-1.577699E4,5.996316,1.988291,13.135097,2.319794,8.761715
587724231567802508,1.037824,0.53305,0.407538,0.420374,-2537.94189,-226.29982,-1.774489E4,9.982442,3.426626,27.770351,2.44612,7.833309
587724231567802511,0.785519,0.474852,0.569493,0.614691,-104.321457,-167.349747,-5956.28711,3.310984,1.397796,12.953557,2.212971,13.457319
587724231567868007,0.915979,0.421698,0.546425,0.558013,-505.659485,-71.141014,-4550.73096,7.826598,3.068387,26.888783,2.505616,1.150704
587724231567868019,0.971958,0.441383,0.486311,0.542287,-860.562561,-52.751938,-5490.24365,4.8084,1.604438,10.793813,2.280244,2.004051
587724231567933552,0.342096,0.29015,0.601296,0.627191,-130.059097,-320.218475,-4629.31982,7.553374,3.105248,51.04427,2.267562,1.07553
587724231567999072,0.358136,0.221784,0.471612,0.46845,-409.365356,-1488.5293,-1.485088E4,13.417949,6.545627,348.522583,2.345302,7.475231
587724231567999106,1.191519,0.496981,0.678775,0.674258,-296.56076,-16.349739,-3126.81079,5.528807,2.097482,16.880419,2.386892,0.45052
587724231567999111,0.566594,0.314366,0.940806,0.947335,-1072.28503,-2400.91406,-2.17972E4,13.852201,7.749651,485.981293,2.312031,18.400078
587724231568064570,0.549364,0.467291,0.998207,0.998917,-673.218933,-41.56654,-3567.48901,4.001793,1.359609,8.236662,2.237912,2.733912
587724231568064699,1.031504,0.438259,0.566359,0.620193,-260.351929,-10.350157,-1918.12683,5.679018,1.878955,12.979344,2.28149,0.289133
587724231568130135,0.490322,0.297306,0.189656,0.247515,-2.362102,-118.231392,-2616.34302,7.536026,2.992122,77.235954,2.217941,0.124594
587724231568130151,0.518826,0.366114,0.718645,0.712786,-375.013733,-434.444061,-1.13328E4,8.633158,3.573283,58.97216,2.393449,22.510937
587724231568195634,1.024994,0.453165,0.614665,0.625624,-748.437195,-118.650482,-5342.85107,6.992231,2.591471,18.060158,2.457555,2.203456
587724231568195675,0.672037,0.365368,0.939936,0.915975,-284.912567,-32.831593,-2786.18311,4.06066,1.591972,11.452188,2.31431,0.667616
587724231568261144,0.274248,0.197901,0.749708,0.726794,-41.401562,-107.211899,-1408.68115,7.190612,3.812958,103.041183,2.37182,0.274
587724231568326726,1.04192,0.479109,0.672388,0.689056,-155.418457,-6.819872,-2442.87378,5.163256,1.757631,14.11902,2.260246,0.366988
587724231568392352,1.263638,0.510317,0.716786,0.764773,-200.439911,-0.728542,-1837.02612,4.542305,1.579618,10.344403,2.299385,0.418572
587724231568392358,1.352728,0.514606,0.795706,0.863142,-1357.71069,-141.341278,-5386.52344,10.924651,3.574895,13.466268,2.406445,3.911973
587724231568392417,1.059881,0.448763,0.424854,0.429109,-97.48172,-150.638718,-3180.87769,6.757154,2.802418,43.200573,2.287894,1.379964
587724231568457940,0.513163,0.256327,0.421909,0.46024,-0.717307,-132.432755,-1858.87219,7.501345,3.394249,102.584229,2.216336,0.052755
587724231568523374,0.244616,0.223005,0.185309,0.22549,-195.161591,-885.489319,-5951.49219,6.507532,3.328628,119.511436,1.994189,3.419549
587724231568588819,0.64922,0.427042,0.999815,0.994537,-779.233582,-35.268501,-4766.61768,4.720913,1.706251,10.34094,2.348044,3.502365
587724231568588972,0.89418,0.358568,0.620641,0.645295,-77.005722,-23.032591,-2338.47485,5.660838,2.190578,21.48777,2.342362,0.662715
587724231568589041,0.418787,0.275339,0.85367,0.861636,-18.288971,-331.023254,-3475.90454,9.835816,5.124972,205.00975,2.243991,0.216838
587724231568654453,1.287567,0.475235,0.459343,0.45839,-179.076599,-146.74939,-3040.38501,4.710898,1.915028,21.870455,2.268724,17.495893
587724231568720003,1.133062,0.453117,0.545621,0.604798,-283.149841,-48.015995,-2433.51392,4.490139,1.695583,12.108803,2.300206,0.989893
587724231568720020,1.152094,0.443998,0.674521,0.63482,-2049.05005,-332.035797,-6808.57031,12.237215,4.368996,15.791324,2.454974,8.495815
587724231568785522,1.291069,0.453362,0.99596,0.960162,-448.667023,-35.496124,-2602.27759,7.586589,2.346097,12.475116,2.317998,1.248586
587724231568916531,1.319593,0.495159,0.853542,0.860551,-1348.73767,-94.556099,-6554.52588,11.923553,4.096023,18.054113,2.386864,2.140696
587724231568916571,0.915621,0.450521,0.867079,0.820375,-3769.34863,-347.07193,-1.368664E4,8.489895,2.801383,12.112543,2.344349,23.346621
587724231568916591,1.063854,0.533363,0.450901,0.502844,-164.507385,-51.434826,-3028.19092,5.946579,2.560472,29.617828,2.419902,0.179006
587724231568982164,0.553085,0.422058,0.834767,0.832014,-342.344116,-52.03138,-2706.927,4.130603,1.550486,9.587324,2.300174,2.790834
587724231569047613,0.580784,0.331235,0.655639,0.618176,-4793.48437,-1045.60852,-2.105107E4,9.090631,3.371899,14.08696,2.475965,97.752983
587724231569047666,0.672567,0.396214,0.956985,0.966941,-69.058868,-70.239296,-2634.88672,4.528549,2.04659,22.209332,2.39002,3.001075
587724231569047672,0.961987,0.441357,0.300107,0.362373,-29.777744,-175.751862,-3241.68457,3.979877,1.742198,23.864223,2.258323,2.747188
587724231569178760,0.666982,0.360794,0.780716,0.798586,-267.092926,-2424.61475,-2.84368E4,9.434317,4.383541,122.785812,2.332676,15.968884
587724231569244215,1.559139,0.484917,0.692965,0.766288,-758.217773,-169.926376,-2274.86694,8.716127,3.002654,10.836235,2.351888,2.43942
587724231569244327,0.669664,0.343313,0.375821,0.414654,-7.121117,-124.08709,-2579.59888,6.755965,2.854639,61.57917,2.265537,0.359098
